2.63442076
2.48848754
2.41696274
2.39791847
2.42211864
2.46490476
2.67580749
2.85669754
3.22316245
3.59145598
3.72968708
3.76549552
3.71461286
3.62890110
3.55538738
3.42879629
3.40944880
3.44024521
3.32412259
3.22304912
3.12100813
2.95617004
2.75707887
2.62618115
2.47927521
2.30731347
2.22506831
2.21811824
2.21400208
2.23063747
2.39016080
2.51393190
2.81271546
3.10176376
3.15566829
3.13519288
3.03825554
2.99543498
2.96054064
2.93402432
2.87762753
2.91763248
2.92826136
2.91918466
2.82267171
2.69406335
2.52535049
2.40803918
2.33773190
2.22325620
2.23590256
2.24637230
2.31419773
2.53360080
3.26894216
3.97732310
4.02117852
4.12264972
4.12306152
4.06373304
4.01922970
3.96875384
3.92567523
3.88905268
3.88095055
3.80573978
3.60867797
3.51912617
3.37353080
3.18013729
2.96379199
2.78013604
2.50777783
2.40636890
2.38854721
2.40445672
2.47004630
2.69637685
3.44534316
4.19418687
4.19795727
4.35382516
4.35663577
4.32182468
4.23770574
4.20988753
4.21103210
4.14794018
4.32013316
4.15896724
3.92397815
3.98288892
3.63410975
3.35770356
2.97319382
2.76189835
2.46342250
2.35125776
2.32456862
2.33699234
2.36835376
2.52612483
3.27160052
3.90191140
3.91910638
4.03864614
3.98049321
3.84759470
3.74407214
3.62894496
3.55988796
3.42560275
3.45053015
3.32039540
3.10155319
2.77895751
2.81731028
2.67678962
2.45997248
2.30084753
2.04147820
1.99907416
2.04213927
2.06849266
2.09280419
2.34463312
3.05073850
3.81921455
3.96476673
4.09243549
3.89001035
3.81578765
3.77975454
3.63681801
3.50683434
3.55720662
3.55511044
3.35734203
3.23276534
3.22093683
3.11881416
2.91074742
2.71678199
2.62541573
2.33199751
2.22396216
2.21836284
2.24142986
2.28661222
2.48958053
3.23659919
3.90796855
4.03252517
4.10484255
4.07937180
3.96987625
3.87721442
3.75994935
3.83813653
3.82483237
3.83143749
3.70359390
3.62800422
3.67318932
3.60772888
3.43404459
3.18267877
3.08634377
2.83381686
2.69032927
2.61627995
2.72848272
2.74277158
2.89738134
3.08715874
3.11932400
3.50607507
3.86232435
3.98484863
3.92793880
3.69543896
3.62178260
3.54891780
3.70749777
3.91356679
4.02010890
4.07854461
4.00212326
3.86437064
3.68458115
3.47087747
3.35196859
3.21464409
3.07011227
3.01841027
3.00558588
3.01683559
3.10100567
3.29858419
3.48579003
3.81482518
4.10613685
4.16066092
4.13833690
3.97940553
3.88773332
3.87794152
3.89700592
3.91481144
4.01445250
3.94068510
3.86040424
3.77572608
3.61168548
3.37494564
3.27736361
3.18709698
3.12236929
3.14912158
3.18779287
3.26003289
3.51272335
4.40592341
5.33441486
5.30023677
5.36942564
5.33654373
5.22373432
5.13751794
5.05783136
4.99733723
4.93788551
4.82262770
4.68609456
4.36486398
4.19522739
4.09347100
3.84848031
3.58417055
3.38982583
3.11463179
2.99846205
2.99159136
2.96734646
3.02201438
3.26004275
4.16775026
4.91404056
4.93429003
5.00827934
4.94757043
4.81857535
4.73527843
4.60431824
4.56064671
4.41407535
4.31923843
4.22453420
3.98184400
3.90070789
3.78825060
3.56831476
3.33311446
3.14298679
2.86618656
2.76509872
2.78559302
2.81846793
2.87488908
3.10842962
3.91452428
4.71316932
4.72306823
4.84858673
4.88347637
4.70316973
4.64016779
4.53614405
4.55026172
4.54603930
4.39159467
4.29126026
4.07831918
3.97809214
3.83002179
3.59117838
3.35449018
3.14554810
2.88810939
2.75414872
2.74533226
2.75736925
2.81608287
3.03565936
3.87008422
4.64900441
4.59996453
4.74641654
4.69296081
4.52038377
4.46241704
4.35649020
4.36494933
4.26570071
4.29838937
4.23057374
3.98708395
3.87934422
3.75767951
3.51045151
3.27851635
3.08829345
3.05639228
2.95130592
2.99945966
3.02642745
3.09979419
3.32852495
4.11623353
4.92273314
4.88327008
4.96700801
4.73828776
4.62483284
4.57792230
4.52776435
4.44100441
4.37593004
4.37660845
4.20921745
4.02485479
3.91819280
3.80060048
3.55642274
3.36407574
3.14603587
2.83285091
2.66242242
2.57724983
2.52733251
2.49848824
2.50691526
2.70578516
2.89353789
3.20241996
3.52139257
3.62747836
3.62499984
3.51626730
3.41676463
3.34835440
3.32196156
3.31641236
3.33837535
3.27878425
3.19918938
3.06613285
2.89440711
2.71522520
2.58858358
2.47164718
2.31901255
2.25269658
2.23422416
2.23794283
2.27867633
2.43963204
2.58267295
2.88893022
3.16719854
3.23801036
3.23659207
3.14780323
3.08827550
3.04410804
3.08092442
3.12654392
3.18690519
3.11393797
3.07488651
3.02251612
2.87925108
2.72162819
2.62038241
2.54611897
2.45762078
2.43133037
2.47760343
2.55911926
2.82909467
3.59518241
4.39149318
4.42276741
4.54406285
4.50460897
4.45883521
4.49335282
4.45391627
4.42345753
4.28395674
4.18461245
4.16114480
3.96787748
3.87414944
3.73626904
3.52650475
3.30072641
3.17018941
2.91065031
2.77262969
2.78527095
2.80638972
2.84416103
3.15023730
4.09584611
4.90241242
4.85535842
4.99591569
4.97909363
4.78792014
4.83566855
4.65096396
4.73347359
4.84254709
4.88602910
4.72982690
4.47894792
4.33206912
4.10934512
3.88873744
3.64799738
3.43163343
3.20089501
3.07493764
3.07621591
3.11933812
3.21174222
3.49964753
4.38689314
5.27024995
5.24422472
5.37510480
5.36699586
5.22745401
5.15674482
5.06182046
5.00611944
4.85285402
4.81050534
4.70098915
4.39091287
4.31799647
4.15167176
3.95755605
3.70810893
3.51581532
3.24560724
3.13477523
3.15754339
3.17464091
3.23322110
3.52011402
4.39960158
5.30581310
5.25350138
5.37187620
5.32511773
5.19119336
5.14844680
5.00701822
4.88589290
4.78642012
4.71931568
4.67769919
4.40328874
4.28531559
4.13314156
3.92507324
3.68191467
3.44893520
3.17198789
3.07310550
3.05820446
3.09402546
3.17528270
3.42998983
4.27578947
5.16140351
5.14234643
5.24568096
5.17846796
5.04983599
4.95972590
4.85755327
4.80492914
4.66002302
4.52484418
4.44608886
4.23494297
4.17654943
4.00886610
3.77027735
3.48740206
3.31704113
2.99362138
2.84793323
2.82496373
2.81244675
2.80098422
2.85723195
3.08244771
3.28528594
3.63127558
3.94014819
4.08299092
4.08121860
4.00832314
3.91210143
3.85399794
3.82297014
3.82618605
3.90416019
3.81644463
3.72171710
3.63054672
3.46483975
3.30866975
3.13920957
3.02629273
2.89178042
2.87801438
2.83007329
2.88957287
2.99516099
3.22668334
3.41930704
3.78438498
4.08659654
4.19347975
4.15166087
3.97847112
3.86821300
3.78796199
3.82161961
3.93668266
4.03877436
3.85974184
3.82125148
3.71504995
3.62178489
3.41159688
3.28165078
3.18389664
3.09125902
3.07288834
3.09930126
3.14332396
3.41140122
4.27953605
5.10493693
5.05944496
5.15580511
5.15031730
4.99869006
4.91076253
4.75630838
4.71589348
4.59826836
4.57154381
4.49336960
4.21026104
4.08449205
3.92741920
3.67470372
3.36301375
3.18947876
2.90971172
2.78001794
2.73750931
2.72098547
2.80121728
3.00626899
3.80532947
4.55628439
4.56362672
4.63962337
4.56611097
4.44254582
4.34119698
4.22573004
4.18592016
4.11029747
4.05137450
3.95128969
3.76383278
3.65516775
3.52114079
3.30231727
3.07956270
2.91866785
2.66539851
2.54538706
2.53463810
2.58046680
2.64918312
2.88111366
3.66645501
4.41568882
4.39836473
4.48830812
4.42582596
4.31350811
4.25936443
4.15107608
4.14143225
4.04923792
3.98790993
3.89264974
3.71790178
3.62176443
3.51699434
3.27705116
3.04587917
2.85027940
2.57100846
2.47134622
2.45097015
2.46435986
2.50856787
2.72602880
3.47990527
4.20648387
4.26479202
4.39158515
4.37684254
4.29257135
4.26216679
4.25420764
4.27118631
4.24525070
4.28442268
4.30627684
4.20451682
4.13024501
3.97922132
3.81415214
3.59718245
3.43928925
3.24432438
3.17630696
3.22453716
3.28267135
3.39932120
3.72084088
4.59847878
5.65616892
5.62099930
5.77061985
5.78930061
5.59507865
5.55361740
5.46337003
5.45030127
5.31107598
5.23444294
5.23100970
5.04437297
4.95004453
4.71140492
4.44286809
4.13314823
3.92903766
3.64098302
3.48605341
3.42938208
3.41922964
3.45350790
3.58870723
3.83923749
4.13192249
4.59434041
4.93925899
5.02288175
4.97780380
4.83615281
4.64073877
4.56214693
4.61963456
4.68599403
4.81609591
4.76639290
4.71001803
4.58448399
4.55079863
4.16646536
4.03908640
3.92905437
3.95219868
3.76840585
3.96756145
3.95629654
4.19814854
4.39387378
4.50931770
5.10942865
5.14453793
5.00653325
4.94069512
4.72570727
4.64080527
4.47367979
4.52129586
4.68811954
4.80863896
4.77019564
4.71931405
4.65747538
4.53704765
4.44056920
4.36240677
4.35924150
4.18402635
4.22131986
4.23195990
4.39140733
4.67097397
5.71485205
6.53985800
6.40121001
6.50920787
6.40881265
6.20568866
6.12147550
5.99371369
5.87628104
5.66760793
5.54306341
5.43960344
5.16347172
5.01328140
4.85350598
4.57882532
4.28543808
4.07456175
3.58319719
3.42540913
3.31685130
3.06480323
3.03313734
3.18061016
4.01739717
4.49087614
4.49382896
4.55927341
4.37900932
4.17805988
3.96956973
3.79031605
3.48807276
3.44573662
3.43826499
3.52203665
3.42865207
3.25634426
3.11741541
2.91495825
2.87512684
2.67246348
2.38836836
2.27477521
2.28552606
2.31383819
2.44462668
2.70331197
3.41499644
4.35286165
4.48808162
4.52058856
4.48866811
4.30095686
4.25212405
4.23118189
4.24349268
4.22855789
4.29166321
4.20322882
3.97061923
3.86328443
3.70893804
3.50971863
3.28349320
3.11518225
2.85605464
2.75382113
2.72167918
2.73607399
2.83342159
3.11149551
3.96761550
4.79816467
4.79248328
4.85905518
4.79076499
4.64218146
4.53863260
4.43045277
4.41216255
4.32128303
4.27452024
4.17219747
3.99198227
3.91184001
3.75666545
3.54701582
3.33398346
3.21486253
2.98488983
2.90223031
2.88800707
2.83587804
2.90354645
3.14589772
3.94914803
4.74201030
4.66224269
4.81968738
4.75164663
4.61069973
4.54809835
4.46588010
4.39915806
4.29817627
4.21618475
4.00143516
3.84211480
3.74300461
3.66357171
3.42481301
3.17834998
2.96227527
2.64884071
2.45512920
2.39549362
2.35242176
2.33999960
2.36161364
2.54871567
2.70858733
3.03371303
3.36282016
3.43298471
3.47611936
3.34509750
3.26059935
3.22126372
3.21898989
3.21981513
3.25929800
3.17863952
3.08712142
2.98798325
2.84064342
2.65421059
2.54218511
2.43801378
2.31096106
2.25669738
2.24163987
2.24076420
2.29178518
2.45105255
2.59352474
2.92197859
3.22131999
3.28461015
3.23431632
3.12639825
3.11593445
3.00520725
2.94010656
2.93456788
3.04410311
3.01827854
2.93176765
2.85204099
2.71009949
2.57033896
2.48226892
2.37833766
2.26670447
2.25143930
2.24746661
2.36321202
2.51383275
3.25182641
3.92724012
4.04583461
4.18211633
4.18013998
4.11669466
4.11512525
4.05042249
4.03056582
4.00090056
3.94420394
3.85919085
3.67875080
3.58934818
3.45208042
3.26728521
3.03685495
2.84962623
2.56797023
2.48428800
2.46651249
2.49256781
2.57308522
2.78937931
3.56781318
4.32088483
4.34244110
4.45700533
4.42835991
4.32963689
4.27791798
4.14661818
4.11477740
4.02896081
3.99272382
3.89441068
3.70038242
