2.84105382
2.69484360
2.62328647
2.60421400
2.62903464
2.67371515
2.88467472
3.06554381
3.43202102
3.79438018
3.93264042
3.96844233
3.91153252
3.82557833
3.75218009
3.63641851
3.61680324
3.64723375
3.53089442
3.43541715
3.33336429
3.16863904
2.96864633
2.84319644
2.69533567
2.52791475
2.44563209
2.43330276
2.42971825
2.45378458
2.61405091
2.73857433
3.03709008
3.32006352
3.37321597
3.35210589
3.25444198
3.21160853
3.17141105
3.15003855
3.09769313
3.13720397
3.14307142
3.12901510
3.03736891
2.90885373
2.73921287
2.62212758
2.54640381
2.43733469
2.44546956
2.45660111
2.52570309
2.74844763
3.48393924
4.19234749
4.23620292
4.33767411
4.33808591
4.27875744
4.23425409
4.17776551
4.14069962
4.10407707
4.08994001
4.01278035
3.81494853
3.72534302
3.57952826
3.38639349
3.16932526
2.98594247
2.71352734
2.61236421
2.59476323
2.61116996
2.67757678
2.90532884
3.65435484
4.40319854
4.40696894
4.56283683
4.56564744
4.52482364
4.44671741
4.41288648
4.41403105
4.35093914
4.50509395
4.34994075
4.11485427
4.16183699
3.83039030
3.56516454
3.18980475
2.98373079
2.68512147
2.57812207
2.55182344
2.55937222
2.59731319
2.75838509
3.50457549
4.13497396
4.15216893
4.27170870
4.21355577
4.08666998
3.98314539
3.86790435
3.79868377
3.66625580
3.68503790
3.55645250
3.33885157
3.00946089
3.04497169
2.90017053
2.67816343
2.51479930
2.24627016
2.20112685
2.24147156
2.26949482
2.29840619
2.55657429
3.25968156
4.02822622
4.16776568
4.29543445
4.11104746
4.03682476
4.00079166
3.86385770
3.74549742
3.78993683
3.78010096
3.58851441
3.46255325
3.44032548
3.33782170
3.13452146
2.93476207
2.83439451
2.54592848
2.43805315
2.43256562
2.45157965
2.50325356
2.70961584
3.45158716
4.12299295
4.24153684
4.31385422
4.29439620
4.18490065
4.09825153
3.98699919
4.05316092
4.03985676
4.04041549
3.91588581
3.83439060
3.86883754
3.79243217
3.61299266
3.36688693
3.25326640
3.00073949
2.86326462
2.79522802
2.88939263
2.90969421
3.05829125
3.24806865
3.31029751
3.69704858
4.05329786
4.17582214
4.12491125
3.90349770
3.82936072
3.75673643
3.90448401
4.09251486
4.19304425
4.23945452
4.16303317
4.02528055
3.84549106
3.63178738
3.50686577
3.37555400
3.23102218
3.17932018
3.16649579
3.17774550
3.26191558
3.45949410
3.64669994
3.97573509
4.26704676
4.32758355
4.31127225
4.15835360
4.06668139
4.05688959
4.07595399
4.09375952
4.18738785
4.11362045
4.03935231
3.95467415
3.79063355
3.55990643
3.45631169
3.36604505
3.29530464
3.31604421
3.34870278
3.42094280
3.67964598
4.57284604
5.49532477
5.46114668
5.53634827
5.50346636
5.39065695
5.31045329
5.23076671
5.17027258
5.10480814
4.99556305
4.85902991
4.54982477
4.38620090
4.27843179
4.03344111
3.77514406
3.58079934
3.29959258
3.18943556
3.17655215
3.15831997
3.21298789
3.45101626
4.35271105
5.10501407
5.11925082
5.19925285
5.13854394
5.00954886
4.93226466
4.80130448
4.75763294
4.61106158
4.52223738
4.42753316
4.18452934
4.10346021
3.98523684
3.76530099
3.52972495
3.33395783
3.05715586
2.95605059
2.97055381
3.00342872
3.05984987
3.29940313
4.10549779
4.90414283
4.91404175
5.03956025
5.06843716
4.89414325
4.83715402
4.73313028
4.74123524
4.73100009
4.58256818
4.48223377
4.26929269
4.16906565
4.02099530
3.78816461
3.55123037
3.34243020
3.07908291
2.95109784
2.94230479
2.95434197
3.01306610
3.23264559
4.06707045
4.84599064
4.80296348
4.94340277
4.89595976
4.72939544
4.67142872
4.56550187
4.56794828
4.46869966
4.49537560
4.42154725
4.18404634
4.07621534
3.94865302
3.70743080
3.47479543
3.27909961
3.21128947
3.10620311
3.14834413
3.18132464
3.25469138
3.49544758
4.28916888
5.10168121
5.06823087
5.15798153
4.94729944
4.83384451
4.78693398
4.73076330
4.65001609
4.57892899
4.57359468
4.41221641
4.22778149
4.12107360
4.00354779
3.75940149
3.56089077
3.34865319
3.03500945
2.86417809
2.77893187
2.72876369
2.70587570
2.71575704
2.91467682
3.10241607
3.41124940
3.73004461
3.83548138
3.83251021
3.72320655
3.62888888
3.55497994
3.53443876
3.52879882
3.55037614
3.48525164
3.40572149
3.27811052
3.10623152
2.92628584
2.79976615
2.68232609
2.52909125
2.46282302
2.44424687
2.44860823
2.49137597
2.65345713
2.79692296
3.10264695
3.38042318
3.45073910
3.44882850
3.35953855
3.29990201
3.25588409
3.28748634
3.33312234
